date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2014,1397453331,922890663,955238489,1210186091,1190894566,1296601935,2520377463,3484043342,4739106031,3277201441
08/2014,1330181542,857552125,980273587,1018242600,1202545614,1290056182,2411522180,3867965613,4282937434,3275671982
09/2014,1379179090,937676519,1049149943,1074124263,1071026453,1460732393,3164854861,3762603374,4317262443,3099681331
10/2014,1292356394,1162178373,871732123,1039688042,1077969810,1381201460,2679106319,3993379598,4369545289,2998887110
11/2014,1333655231,1141950702,959156516,1245888737,1023569441,1437145685,3226986228,3876116987,4226141489,2932898963
12/2014,1365167962,964410505,1206658152,1088721287,929520858,1449069642,3989217508,3983518056,4049894216,2873138724
01/2015,1545347980,956424698,1155350392,1049093425,988845988,1373358668,3971541270,4094910067,3960292311,2726131422
02/2015,1518121254,880627157,1157274610,1229563914,917893035,1313049420,3776552101,4111075205,3367091116,2835207093
03/2015,1269533957,1078251754,1482483244,844415494,1789073550,1313446614,3802527052,3527876874,4344713023,2821216297
04/2015,1289566267,1145506341,1401037640,936538262,1645880378,1339257513,3434306070,3418604946,5527714015,2132732822
05/2015,1289301123,1259502133,1666607600,1104796919,1508074047,1942380003,3023398504,3709151218,4793879538,2105810665
06/2015,1226872897,1126498565,1675360993,996726773,1812492109,2003579306,2840587206,4264436847,4729124674,1924889354
07/2015,1366257605,968811055,1787502195,1056284588,1588694712,2033733287,2769683171,4297660794,4348800527,2026586631
08/2015,1661922722,1163066587,1667859684,1270827330,1031616082,1888819376,3065539430,4065879543,4035686457,2179972515
09/2015,1528155310,1114844557,1680934365,1148548782,955223083,1576861270,2801782775,3897402800,4131574254,1808893182
10/2015,1474892877,958923418,1544480749,1070978620,855802792,1207357894,2977921845,4102432538,3955347753,1823682255
11/2015,1360829202,1096698124,2020616589,1216274344,903212878,1228261940,3320643977,4273432759,4121781524,1891060747
12/2015,1345620982,1142541056,2016699836,1247686194,892550182,1770612847,4329269653,3475353988,3373971396,1857663932
01/2016,1323910014,1222080296,1884922230,1310392808,785927343,1723276707,4248695505,3001336095,3573597064,1826678757
02/2016,1201435145,1208077679,1200823237,1487711272,973655212,1600123953,3569458835,3175934318,3376292587,1737779101
03/2016,1247095596,1066642413,1732191815,900751659,1271941824,2221806596,3123886888,2491596731,3143181203,2169763668
04/2016,1313569010,1143485001,1302694895,983432701,1936046656,2006996058,3461001403,3385307817,2282578945,2789661017
05/2016,1360768593,1221748490,1621658842,880145932,1631754397,2691407240,3013562418,3333015290,2567488447,2387361234
06/2016,1540520423,1291811689,1330063624,873446858,1615455975,2950579778,3032634892,3167130999,2989759617,2144522246
07/2016,1574660402,1395094164,1294966732,819517036,1238917456,3507609237,3249705806,3057527084,2845291937,2040032780
08/2016,1167874013,1459240312,1363260125,1080990999,1763799648,2879937833,3865860297,3209878659,2953046097,2088597845
09/2016,1226803404,1740872217,1222263157,1147081350,1478555303,3345074552,3319675293,3595111214,3166065037,1976037255
10/2016,1220445029,1741886106,1291953244,1408597040,1437639907,3064091793,3510830731,3750650581,2838310650,1877043121
11/2016,1109329082,1660211021,1276512583,1185142868,1747023715,2146522119,3229764172,4181884716,3144226633,1980703864
12/2016,1225048842,1667808845,1430700485,1201277215,1647701969,2607829136,2715870571,4162505768,3753887399,2216731690
01/2017,1060059289,1635785562,1470007380,1516488500,1799003695,2438899407,2775880810,4378810556,3101223731,2797000481
02/2017,1120761597,1827155601,1479815427,1600710691,1395362344,2469906720,3325343275,4190221773,3022616795,2930903516
03/2017,1064467516,2006299706,1583133078,1293295073,1487008266,2260051288,2896770401,4027230549,3981036771,3488275483
04/2017,1075624384,1676438037,2576388448,1321878264,1160490712,1574625359,3251753444,3947660820,4045733918,3450429456
05/2017,1131547665,1573674668,2485661082,1892477334,1276832329,1731326436,2559752559,4001369511,4184954475,3481412696
06/2017,1136085728,1570322274,2411204546,2051290559,1124625739,1722746400,2237788665,4695215677,3736265169,3820050709
07/2017,1112855399,1557724047,3049657574,1337459320,1324931491,1634845601,2275916487,4219566749,4296498052,3811886792
08/2017,1109798613,1652971106,2473347953,1968630135,1366476218,1362053538,2354748397,4285594540,4633167342,3737644564
09/2017,1172196597,1755204319,3293336213,1174418208,1249258502,1510392910,1997462599,4123394591,4281178843,4230538475
10/2017,1162261376,2248346053,3180509905,1101943386,1098073590,1428091306,2393424624,4523639984,3988253010,4278202270
11/2017,1241084534,2226637707,3291178934,1199028737,1106743666,1435902032,2260816565,5005039846,5052545532,3104929174
12/2017,1355707738,2233768963,3245092847,1167619181,1221714913,1404262159,2473789184,5366430812,4979620613,3245971692
01/2018,1374433389,2283823052,1800422264,2883994851,1001438200,1617877880,2966946721,4983267166,4940880629,3097953569
02/2018,1192195517,2635249364,2714349387,2297007881,1204382231,1672240255,3444005418,4211202030,5728190681,3374474194
03/2018,1152866611,2631141121,2502806477,2489962238,883509052,1526597279,3749718054,3591986098,5458999103,3387913213
04/2018,1015541017,2993597101,2317726102,1601918134,1725412565,1583145665,3241757560,3781927320,4243924068,4205584195
05/2018,1003984708,1928423058,2837925721,1770908665,1668480920,1511146272,4168723845,3832758121,3497528815,4527813914
06/2018,1132181686,1925950716,2860827419,1800329127,1750441885,1690683648,4421998030,3619432165,3919475482,4304848913
07/2018,1335114930,1738044747,3093681524,2493433089,891936888,1744382149,3975878654,3543768836,4514754709,4101872153
08/2018,1361254869,1740906362,3362207045,2344295900,1119380524,1685531749,3942235924,3810440282,5154031992,3734704614
09/2018,1400901569,1751108470,3438470390,2347392261,1110782458,1752565933,4136839055,3600516946,4674428383,4965528246
10/2018,1401257252,1651603540,1892305962,2070129063,2079376259,1927375995,4571116581,3736288265,4684861972,5274314409
11/2018,1269118499,979021645,2802920902,2219315780,815391225,2515528169,3830113894,3647516796,3911554450,5027272996
12/2018,1404872175,1123837564,2851504871,2124091354,1021053541,2164089952,4078588219,3322402437,4631086862,4576973094
01/2019,1239385201,1069240669,2606616024,1581281776,1027382014,2085564242,3530585331,3441130952,4105366860,3940493623
02/2019,1433575128,1157872171,2782752850,1684548104,1176132365,1279467286,4981244635,3450591423,4459436872,4265180251
03/2019,1509980335,2094898871,2263038684,1306064555,1523202360,2369881308,4571810268,4069863243,3439220533,4337008192
04/2019,1778154764,1429096545,2630237314,1305699368,1680367802,3991046521,3593023289,3443977245,4859435164,3008952839
05/2019,1823837014,1530949964,2810850622,1288373419,1784505191,4601027016,3294192126,3674894967,3662280320,4422436646
06/2019,1865970670,1380840578,2539371302,1341661728,1806950465,4000851193,3035670900,3794156146,3228895578,3898982268
07/2019,1764073774,1420250123,2644293013,1631455878,1399093632,4306021286,3928036925,3783471106,3742642114,4136201923
08/2019,1954408230,1439751635,2574310488,2069886613,1270354869,3742036462,4449236415,3874286136,3631988096,4108013685
09/2019,2005545995,1299412213,2576910665,2322530676,1288680061,3394564210,4391975185,3901193029,3702127324,3478103154
10/2019,2005558121,2312486614,1631901456,2263262302,1845511489,2185309609,5116235369,4125149943,3773747538,3557899972
11/2019,1942192303,1570121690,2537169400,1926300783,1928443547,2649120451,4150711634,4995274253,3771322295,3900026315
12/2019,2079569494,1584711342,2599943140,1702679698,2245454417,2649986243,4783025622,5033469588,3921616503,3831689412
